,make,model,ramat_gimur,year,doors,sitting,ignition,gearbox,gear,engine,piston,capacity,power,loops,moment,loopmoment,acceleration,speed,urban_consumption,intercity_consumption,consumption,electricity_use,battery_capacity,electric_range,home_charging_time,fast_charging_time,brake,airbag,stability,cenairbag,length,width,height,wheel,cargo,chaircargo,selfweight,totalweight,loading,towing_without_brakes,towing_with_brakes,tire,fuel,hanaa_nm,automatic_ind,sitting,engine_cd,n_model
302,פיג'ו,3008,PREMIUM,2018,5,5,קדמית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,4.0,1598.0,180,5500.0,25.5,1650.0,8.8,219.0,14.3,20.8,17.9,,,,,,ABS + EBD + BAS,6,יש,יש,444.7,184.1,162.3,267.5,520.0,1482.0,1505,,,750.0,1500.0,205/55R19,53.0,2X4,1,5,1,3008
303,פיג'ו,3008,GT,2018,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו דיזל,4.0,1997.0,180,3750.0,40.8,2000.0,8.9,207.0,18.2,22.7,20.8,,,,,,ABS + EBD + BAS,6,יש,יש,444.7,184.1,162.0,267.5,520.0,1482.0,1465,,,745.0,2000.0,235/50R19,53.0,2X4,1,5,2,3008
304,פיג'ו,3008,ACTIVE,2018,5,5,קדמית,אוטומטית - טיפטרוניק,8.0,טורבו דיזל,4.0,1499.0,130,3750.0,30.6,1750.0,11.5,192.0,22.7,25.6,24.3,,,,,,ABS + EBD + BAS,6,יש,יש,444.7,184.1,162.3,267.5,520.0,1482.0,1505,,,750.0,1300.0,225/55R18,53.0,2X4,1,5,2,3008
305,פיג'ו,3008,PREMIUM S.E,2018,5,5,קדמית,אוטומטית - טיפטרוניק,8.0,טורבו דיזל,4.0,1499.0,130,3750.0,30.6,1750.0,11.5,192.0,22.7,26.3,25.0,,,,,,ABS + EBD + BAS,6,יש,יש,444.7,184.1,162.3,267.5,520.0,1482.0,1505,,,750.0,1300.0,205/55R19,53.0,2X4,1,5,2,3008
306,פיג'ו,3008,ACTIVE,2018,5,5,קדמית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,3.0,1199.0,130,5500.0,23.5,1750.0,9.7,188.0,16.4,20.8,19.2,,,,,,ABS + EBD + BAS,6,יש,יש,444.7,184.1,162.3,267.5,520.0,1482.0,1395,,,690.0,1150.0,225/55R18,53.0,2X4,1,5,1,3008
307,פיג'ו,3008,PREMIUM,2018,5,5,קדמית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,3.0,1199.0,130,5500.0,23.5,1750.0,9.7,188.0,16.4,20.8,19.2,,,,,,ABS + EBD + BAS,6,יש,יש,444.7,184.1,162.3,267.5,520.0,1482.0,1395,,,690.0,1150.0,225/55R18,53.0,2X4,1,5,1,3008
308,פיג'ו,3008,ACTIVE,2017,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו דיזל,4.0,1560.0,120,3500.0,30.6,1750.0,11.6,185.0,21.3,25.6,23.8,,,,,,ABS + EBD + BAS,6,יש,יש,444.7,184.1,162.0,267.5,520.0,1482.0,1315,,,695.0,1300.0,215/65R17,53.0,2X4,1,5,2,3008
309,פיג'ו,3008,ACTIVE,2017,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4.0,1598.0,165,6000.0,24.4,1400.0,8.9,206.0,13.7,20.8,17.2,,,,,,ABS + EBD + BAS,6,יש,יש,444.7,184.1,162.0,267.5,520.0,1482.0,1365,,,720.0,1350.0,215/65R17,53.0,2X4,1,5,1,3008
310,פיג'ו,3008,PREMIUM,2017,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4.0,1598.0,165,6000.0,24.4,1400.0,8.9,206.0,13.7,20.8,17.2,,,,,,ABS + EBD + BAS,6,יש,יש,444.7,184.1,162.4,267.5,520.0,1482.0,1365,,,720.0,1350.0,235/50R19,53.0,2X4,1,5,1,3008
311,פיג'ו,3008,GT,2017,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו דיזל,4.0,1997.0,180,3750.0,40.8,2000.0,8.9,207.0,18.2,22.7,20.8,,,,,,ABS + EBD + BAS,6,יש,יש,444.7,184.1,162.4,267.5,520.0,1482.0,1465,,,750.0,1700.0,235/50R19,53.0,2X4,1,5,2,3008
312,פיג'ו,3008,PREMIUM,2017,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו דיזל,4.0,1560.0,120,3500.0,30.6,1750.0,11.6,185.0,21.3,25.6,23.8,,,,,,ABS + EBD + BAS,6,יש,יש,444.7,184.1,162.4,267.5,520.0,1482.0,1315,,,695.0,1300.0,225/55R18,53.0,2X4,1,5,2,3008
313,פיג'ו,3008,PREMIUM PACK,2016,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4.0,1598.0,165,6000.0,24.4,1400.0,9.6,206.0,13.5,19.6,16.7,,,,,,ABS + EBD + BAS,6,יש,יש,436.5,183.7,163.5,261.3,512.0,1604.0,1450,,,750.0,750.0,225/50R17,60.0,2X4,1,5,1,3008
314,פיג'ו,3008,PREMIUM,2016,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4.0,1598.0,165,6000.0,24.4,1400.0,9.6,206.0,13.5,19.6,16.7,,,,,,ABS + EBD + BAS,6,יש,יש,436.5,183.7,163.5,261.3,512.0,1604.0,1450,,,750.0,750.0,225/50R17,60.0,2X4,1,5,1,3008
315,פיג'ו,3008,PREMIUM,2015,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4.0,1598.0,156,6000.0,24.4,1400.0,9.5,202.0,9.0,17.8,13.1,,,,,,ABS + EBD + BAS,6,יש,יש,436.5,183.7,163.9,261.3,512.0,1604.0,1480,,,750.0,750.0,225/50R17,60.0,2X4,1,5,1,3008
316,פיג'ו,3008,PREMIUM PACK,2015,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4.0,1598.0,156,6000.0,24.4,1400.0,9.5,202.0,9.0,17.8,13.1,,,,,,ABS + EBD + BAS,6,יש,יש,436.5,183.7,163.9,261.3,512.0,1604.0,1480,,,750.0,750.0,225/50R17,60.0,2X4,1,5,1,3008
317,פיג'ו,3008,PREMIUM,2014,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4.0,1598.0,156,6000.0,24.4,1400.0,9.5,202.0,9.0,17.8,13.1,,,,,,ABS + EBD + BAS,6,יש,יש,436.5,183.7,163.9,261.3,512.0,1604.0,1480,,,750.0,750.0,225/50R17,60.0,2X4,1,5,1,3008
318,פיג'ו,3008,PREMIUM PACK,2014,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4.0,1598.0,156,6000.0,24.4,1400.0,9.5,202.0,9.0,17.8,13.1,,,,,,ABS + EBD + BAS,6,יש,יש,436.5,183.7,163.9,261.3,512.0,1604.0,1480,,,750.0,750.0,225/50R17,60.0,2X4,1,5,1,3008
319,פיג'ו,3008,PREMIUM,2013,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4.0,1598.0,156,6000.0,24.4,1400.0,9.5,202.0,9.3,16.6,13.0,,,,,,ABS + EBD + BAS,6,יש,יש,436.5,183.7,163.9,261.3,512.0,1604.0,1480,,,750.0,750.0,225/50R17,60.0,2X4,1,5,1,3008
320,פיג'ו,3008,PREMIUM PACK,2013,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4.0,1598.0,156,6000.0,24.4,1400.0,9.5,202.0,9.3,16.6,13.0,,,,,,ABS + EBD + BAS,6,יש,יש,436.5,183.7,163.9,261.3,512.0,1604.0,1480,,,750.0,750.0,225/50R17,60.0,2X4,1,5,1,3008
321,פיג'ו,3008,PREMIUM,2012,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4.0,1598.0,156,6000.0,24.4,1400.0,9.5,202.0,9.3,16.6,13.0,,,,,,ABS + EBD + BAS,6,יש,יש,436.5,183.7,163.9,261.3,512.0,1604.0,1480,,,750.0,750.0,225/50R17,60.0,2X4,1,5,1,3008
322,פיג'ו,3008,PREMIUM PACK,2012,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4.0,1598.0,156,6000.0,24.4,1400.0,9.5,202.0,9.3,16.6,13.0,,,,,,ABS + EBD + BAS,6,יש,יש,436.5,183.7,163.9,261.3,512.0,1604.0,1480,,,750.0,750.0,225/50R17,60.0,2X4,1,5,1,3008
323,פיג'ו,3008,PREMIUM,2011,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4.0,1598.0,156,6000.0,24.4,1400.0,9.5,202.0,9.3,16.6,13.0,,,,,,ABS + EBD + BAS,6,יש,יש,436.5,183.7,163.9,261.3,512.0,1604.0,1480,,,750.0,750.0,225/50R17,60.0,2X4,1,5,1,3008
324,פיג'ו,3008,PREMIUM PACK,2011,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4.0,1598.0,156,6000.0,24.4,1400.0,9.5,202.0,9.3,16.6,13.0,,,,,,ABS + EBD + BAS,6,יש,יש,436.5,183.7,163.9,261.3,512.0,1604.0,1480,,,750.0,750.0,225/50R17,60.0,2X4,1,5,1,3008
325,פיג'ו,3008,PREMIUM,2010,5,5,קדמית,אוטומטית,6.0,טורבו בנזין,4.0,1598.0,156,6000.0,24.4,1400.0,9.5,202.0,,,13.0,,,,,,ABS + EBD + BAS,6,יש,יש,436.5,183.7,163.9,261.3,512.0,1604.0,1480,,,750.0,750.0,225/50R17,60.0,2X4,1,5,1,3008
326,פיג'ו,406,ST,2004,4,5,קדמית,אוטומטית,4.0,בנזין,4.0,1997.0,136,5500.0,18.3,4200.0,14.1,198.0,,,11.6,,,,,,ABS,2,יש,יש,459.8,176.5,141.2,270.0,430.0,,1370,,,,,195/65R15,70.0,2X4,1,5,1,406
327,פיג'ו,406,ST,2003,4,5,קדמית,אוטומטית,4.0,בנזין,4.0,1997.0,136,5500.0,18.3,4200.0,14.1,198.0,,,11.6,,,,,,ABS,2,יש,יש,459.8,176.5,141.2,270.0,430.0,,1370,,,,,195/65R15,70.0,2X4,1,5,1,406
328,פיג'ו,406,ST,2002,4,5,קדמית,אוטומטית,4.0,בנזין,4.0,1997.0,136,5500.0,18.3,4200.0,14.1,198.0,,,11.6,,,,,,ABS,2,יש,יש,459.8,176.5,141.2,270.0,430.0,,1370,,,,,195/65R15,70.0,2X4,1,5,1,406
329,פיג'ו,406,ST,2001,4,5,קדמית,אוטומטית,4.0,בנזין,4.0,1997.0,136,5500.0,18.3,4200.0,14.1,198.0,,,11.6,,,,,,ABS,2,יש,יש,459.8,176.5,141.2,270.0,430.0,,1370,,,,,195/65R15,70.0,2X4,1,5,1,406
330,פיג'ו,406,ST,2000,4,5,קדמית,אוטומטית,4.0,בנזין,4.0,1997.0,136,5500.0,18.3,4200.0,14.1,198.0,,,11.6,,,,,,ABS,2,יש,יש,459.8,176.5,141.2,270.0,430.0,,1370,,,,,195/65R15,70.0,2X4,1,5,1,406
331,פיג'ו,406,ST,1999,4,5,קדמית,אוטומטית,4.0,בנזין,4.0,1997.0,136,5500.0,18.3,4200.0,14.1,198.0,,,11.6,,,,,,ABS,2,יש,יש,459.8,176.5,141.2,270.0,430.0,,1370,,,,,195/65R15,70.0,2X4,1,5,1,406
332,פיג'ו,406,ST,1998,4,5,קדמית,אוטומטית,4.0,בנזין,4.0,1997.0,136,5500.0,18.3,4200.0,14.1,198.0,,,11.6,,,,,,ABS,2,יש,יש,459.8,176.5,141.2,270.0,430.0,,1370,,,,,195/65R15,70.0,2X4,1,5,1,406
333,פיג'ו,406,ST,1997,4,5,קדמית,אוטומטית,4.0,בנזין,4.0,1997.0,136,5500.0,18.3,4200.0,14.1,198.0,,,11.6,,,,,,ABS,2,יש,יש,459.8,176.5,141.2,270.0,430.0,,1370,,,,,195/65R15,70.0,2X4,1,5,1,406
334,פיג'ו,407,EXECUTIVE,2010,4,5,קדמית,אוטומטית,6.0,בנזין,6.0,2946.0,211,6000.0,29.6,3750.0,8.4,235.0,,,10.2,,,,,,ABS + EBD + BAS,8,יש,יש,469.1,181.1,144.2,272.5,468.0,,1585,,,,,215/55R17,66.0,2X4,1,5,1,407
335,פיג'ו,407,EXECUTIVE,2010,4,5,קדמית,אוטומטית,4.0,בנזין,4.0,2230.0,163,5875.0,22.4,4150.0,12.1,213.0,,,10.6,,,,,,ABS + EBD + BAS,8,יש,יש,467.5,181.0,144.5,272.5,410.0,,1516,,,,,215/55R17,66.0,2X4,1,5,1,407
336,פיג'ו,407,ST,2010,4,5,קדמית,אוטומטית,4.0,בנזין,4.0,2230.0,163,5875.0,22.4,4150.0,12.1,213.0,,,10.6,,,,,,ABS + EBD + BAS,6,יש,יש,467.5,181.0,144.5,272.5,410.0,,1516,,,,,215/55R17,66.0,2X4,1,5,1,407
337,פיג'ו,407,COMFORT,2010,4,5,קדמית,אוטומטית,4.0,בנזין,4.0,1997.0,140,6000.0,20.4,4000.0,12.2,206.0,,,11.6,,,,,,ABS + EBD + BAS,6,יש,יש,469.1,181.1,144.2,272.5,468.0,,1446,,,,,205/60R16,66.0,2X4,1,5,1,407
338,פיג'ו,407,PREMIUM,2010,4,5,קדמית,אוטומטית,4.0,בנזין,4.0,1997.0,140,6000.0,20.4,4000.0,12.2,206.0,,,11.6,,,,,,ABS + EBD + BAS,6,יש,יש,469.1,181.1,144.2,272.5,468.0,,1446,,,,,205/60R16,66.0,2X4,1,5,1,407
339,פיג'ו,407,ST,2009,4,5,קדמית,אוטומטית,4.0,בנזין,4.0,2230.0,163,5875.0,22.4,4150.0,12.1,213.0,,,10.6,,,,,,ABS + EBD + BAS,6,יש,יש,467.5,181.0,144.5,272.5,410.0,,1516,,,,,215/55R17,66.0,2X4,1,5,1,407
340,פיג'ו,407,EXECUTIVE,2009,4,5,קדמית,אוטומטית,4.0,בנזין,4.0,2230.0,163,5875.0,22.4,4150.0,12.1,213.0,,,10.6,,,,,,ABS + EBD + BAS,8,יש,יש,467.5,181.0,144.5,272.5,410.0,,1516,,,,,215/55R17,66.0,2X4,1,5,1,407
341,פיג'ו,407,ST,2008,4,5,קדמית,אוטומטית,4.0,בנזין,4.0,2230.0,163,5875.0,22.4,4150.0,12.1,213.0,,,10.6,,,,,,ABS + EBD + BAS,6,יש,יש,467.5,181.0,144.5,272.5,410.0,,1516,,,,,215/55R17,66.0,2X4,1,5,1,407
342,פיג'ו,407,EXECUTIVE,2008,4,5,קדמית,אוטומטית,4.0,בנזין,4.0,2230.0,163,5875.0,22.4,4150.0,12.1,213.0,,,10.6,,,,,,ABS + EBD + BAS,8,יש,יש,467.5,181.0,144.5,272.5,410.0,,1516,,,,,215/55R17,66.0,2X4,1,5,1,407
343,פיג'ו,407,EXECUTIVE,2007,4,5,קדמית,אוטומטית,4.0,בנזין,4.0,2230.0,163,5875.0,22.4,4150.0,12.1,213.0,,,10.6,,,,,,ABS + EBD + BAS,8,יש,יש,467.5,181.0,144.5,272.5,410.0,,1516,,,,,215/55R17,66.0,2X4,1,5,1,407
344,פיג'ו,407,ST,2007,4,5,קדמית,אוטומטית,4.0,בנזין,4.0,2230.0,163,5875.0,22.4,4150.0,12.1,213.0,,,10.6,,,,,,ABS + EBD + BAS,6,יש,יש,467.5,181.0,144.5,272.5,410.0,,1516,,,,,215/55R17,66.0,2X4,1,5,1,407
345,פיג'ו,407,EXECUTIVE,2006,4,5,קדמית,אוטומטית,4.0,בנזין,4.0,2230.0,163,5875.0,22.4,4150.0,12.1,213.0,,,10.6,,,,,,ABS + EBD + BAS,8,יש,יש,467.5,181.0,144.5,272.5,410.0,,1516,,,,,215/55R17,66.0,2X4,1,5,1,407
346,פיג'ו,407,ST,2006,4,5,קדמית,אוטומטית,4.0,בנזין,4.0,2230.0,163,5875.0,22.4,4150.0,12.1,213.0,,,10.6,,,,,,ABS + EBD + BAS,6,יש,יש,467.5,181.0,144.5,272.5,410.0,,1516,,,,,215/55R17,66.0,2X4,1,5,1,407
347,פיג'ו,407,ST,2005,4,5,קדמית,אוטומטית,4.0,בנזין,4.0,2230.0,163,5875.0,22.4,4150.0,12.1,213.0,,,10.6,,,,,,ABS + EBD + BAS,6,יש,יש,467.5,181.0,144.5,272.5,410.0,,1516,,,,,215/55R17,66.0,2X4,1,5,1,407
348,פיג'ו,407,EXECUTIVE,2005,4,5,קדמית,אוטומטית,4.0,בנזין,4.0,2230.0,163,5875.0,22.4,4150.0,12.1,213.0,,,10.6,,,,,,ABS + EBD + BAS,8,יש,יש,467.5,181.0,144.5,272.5,410.0,,1516,,,,,215/55R17,66.0,2X4,1,5,1,407
349,פיג'ו,407 קופה,,2007,3,5,קדמית,אוטומטית - טיפטרוניק,6.0,בנזין,6.0,2946.0,211,6000.0,29.5,3750.0,9.1,235.0,6.7,13.7,9.8,,,,,,ABS + EBD + BAS,8,יש,יש,481.5,187.0,140.0,272.5,400.0,,1637,,,,,235/45R18,66.0,2X4,1,5,1,407
350,פיג'ו,407 קופה,,2006,3,5,קדמית,אוטומטית - טיפטרוניק,6.0,בנזין,6.0,2946.0,211,6000.0,29.5,3750.0,9.1,235.0,6.7,13.7,9.8,,,,,,ABS + EBD + BAS,8,יש,יש,481.5,187.0,140.0,272.5,400.0,,1637,,,,,235/45R18,66.0,2X4,1,5,1,407
351,פיג'ו,508,-   GT,2022,5,5,קדמית,אוטומטית - טיפטרוניק,8.0,היברידי נטען (טורבו-בנזין),4.0,1598.0,225,6000.0,36.7,1650.0,7.9,225.0,,,66.6,152.0,11.8,57.0,05:30,,ABS + EBD + BAS,6,יש,יש,475.0,186.0,141.0,280.0,487.0,1537.0,1720,2270.0,550.0,745.0,1330.0,235/45R18,62.0,2X4,1,5,1,508
352,פיג'ו,508,PREMIUM,2021,5,5,קדמית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,4.0,1598.0,180,5500.0,25.5,1650.0,7.9,225.0,,,15.1,,,,,,ABS + EBD + BAS,6,יש,יש,475.0,186.0,141.0,280.0,487.0,1537.0,1420,2001.0,581.0,745.0,1600.0,215/55R17,62.0,2X4,1,5,1,508
353,פיג'ו,508,GT,2021,5,5,קדמית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,4.0,1598.0,225,5500.0,30.6,1750.0,7.3,250.0,,,13.8,,,,,,ABS + EBD + BAS,6,יש,יש,475.0,186.0,141.0,280.0,487.0,1537.0,1420,2001.0,581.0,745.0,1600.0,235/40R19,62.0,2X4,1,5,1,508
354,פיג'ו,508,-   GT,2021,5,5,קדמית,אוטומטית - טיפטרוניק,8.0,היברידי נטען (טורבו-בנזין),4.0,1598.0,225,6000.0,36.7,1650.0,7.9,225.0,,,66.6,152.0,11.8,57.0,05:30,,ABS + EBD + BAS,6,יש,יש,475.0,186.0,141.0,280.0,487.0,1537.0,1720,2270.0,550.0,745.0,1330.0,235/45R18,62.0,2X4,1,5,1,508
355,פיג'ו,508,PREMIUM,2020,5,5,קדמית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,4.0,1598.0,180,5500.0,25.5,1650.0,7.9,230.0,13.9,22.7,18.2,,,,,,ABS + EBD + BAS,6,יש,יש,475.0,186.0,141.3,280.0,487.0,,1420,,,745.0,1600.0,235/45R18,62.0,2X4,1,5,1,508
356,פיג'ו,508,GT,2020,5,5,קדמית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,4.0,1598.0,225,5500.0,30.6,1750.0,7.3,250.0,13.3,21.7,17.2,,,,,,ABS + EBD + BAS,6,יש,יש,475.0,186.0,141.3,280.0,487.0,,1420,,,745.0,1600.0,235/40R19,62.0,2X4,1,5,1,508
357,פיג'ו,508,PREMIUM,2019,5,5,קדמית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,4.0,1598.0,180,5500.0,25.5,1650.0,7.9,230.0,13.9,22.7,18.2,,,,,,ABS + EBD + BAS,6,יש,יש,475.0,186.0,141.3,280.0,487.0,,1420,,,745.0,1600.0,235/45R18,62.0,2X4,1,5,1,508
358,פיג'ו,508,GT,2019,5,5,קדמית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,4.0,1598.0,225,5500.0,30.6,1750.0,7.3,250.0,13.3,21.7,17.2,,,,,,ABS + EBD + BAS,6,יש,יש,475.0,186.0,141.3,280.0,487.0,,1420,,,745.0,1600.0,235/40R19,62.0,2X4,1,5,1,508
359,פיג'ו,508,ACTIVE,2018,4,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4.0,1598.0,165,6000.0,24.4,1400.0,8.9,210.0,13.3,20.8,17.2,,,,,,ABS + EBD + BAS,6,יש,יש,483.0,185.3,145.6,281.7,515.0,1244.0,1410,,,740.0,750.0,215/55R17,72.0,2X4,1,5,1,508
360,פיג'ו,508,PREMIUM,2018,4,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4.0,1598.0,165,6000.0,24.4,1400.0,8.9,210.0,13.3,20.8,17.2,,,,,,ABS + EBD + BAS,6,יש,יש,483.0,185.3,145.6,281.7,515.0,1244.0,1410,,,740.0,750.0,215/55R17,72.0,2X4,1,5,1,508
361,פיג'ו,508,ACCESS,2017,4,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4.0,1598.0,165,6000.0,24.4,1400.0,8.9,210.0,13.3,20.8,17.2,,,,,,ABS + EBD + BAS,6,יש,יש,483.0,185.3,145.6,281.7,515.0,1244.0,1410,,,740.0,750.0,215/60R16,72.0,2X4,1,5,1,508
362,פיג'ו,508,ACTIVE,2017,4,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4.0,1598.0,165,6000.0,24.4,1400.0,8.9,210.0,13.3,20.8,17.2,,,,,,ABS + EBD + BAS,6,יש,יש,483.0,185.3,145.6,281.7,515.0,1244.0,1410,,,740.0,750.0,215/55R17,72.0,2X4,1,5,1,508
363,פיג'ו,508,PREMIUM,2017,4,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4.0,1598.0,165,6000.0,24.4,1400.0,8.9,210.0,13.3,20.8,17.2,,,,,,ABS + EBD + BAS,6,יש,יש,483.0,185.3,145.6,281.7,515.0,1244.0,1410,,,740.0,750.0,215/55R17,72.0,2X4,1,5,1,508
364,פיג'ו,508,ACCESS,2016,4,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4.0,1598.0,165,6000.0,24.4,1400.0,8.9,210.0,13.3,20.8,17.2,,,,,,ABS + EBD + BAS,6,יש,יש,483.0,185.3,145.6,281.7,515.0,1244.0,1410,,,740.0,750.0,215/60R16,72.0,2X4,1,5,1,508
365,פיג'ו,508,ACTIVE,2016,4,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4.0,1598.0,165,6000.0,24.4,1400.0,8.9,210.0,13.3,20.8,17.2,,,,,,ABS + EBD + BAS,6,יש,יש,483.0,185.3,145.6,281.7,515.0,1244.0,1410,,,740.0,750.0,215/55R17,72.0,2X4,1,5,1,508
366,פיג'ו,508,PREMIUM,2016,4,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4.0,1598.0,165,6000.0,24.4,1400.0,8.9,210.0,13.3,20.8,17.2,,,,,,ABS + EBD + BAS,6,יש,יש,483.0,185.3,145.6,281.7,515.0,1244.0,1410,,,740.0,750.0,215/55R17,72.0,2X4,1,5,1,508
367,פיג'ו,508,ACCESS,2015,4,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4.0,1598.0,165,6000.0,24.4,1400.0,8.9,210.0,13.3,20.8,17.2,,,,,,ABS + EBD + BAS,6,יש,יש,483.0,185.3,145.6,281.7,515.0,1244.0,1410,,,740.0,750.0,215/60R16,72.0,2X4,1,5,1,508
368,פיג'ו,508,ACTIVE,2015,4,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4.0,1598.0,165,6000.0,24.4,1400.0,8.9,210.0,13.3,20.8,17.2,,,,,,ABS + EBD + BAS,6,יש,יש,483.0,185.3,145.6,281.7,515.0,1244.0,1410,,,740.0,750.0,215/55R17,72.0,2X4,1,5,1,508
369,פיג'ו,508,PREMIUM,2015,4,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4.0,1598.0,165,6000.0,24.4,1400.0,8.9,210.0,13.3,20.8,17.2,,,,,,ABS + EBD + BAS,6,יש,יש,483.0,185.3,145.6,281.7,515.0,1244.0,1410,,,740.0,750.0,215/55R17,72.0,2X4,1,5,1,508
370,פיג'ו,508,ACCESS,2014,4,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4.0,1598.0,156,6000.0,24.4,1400.0,9.2,220.0,9.5,18.8,14.0,,,,,,ABS + EBD + BAS,6,יש,יש,479.2,185.3,145.6,281.7,497.0,1533.0,1410,,,740.0,750.0,215/60R16,72.0,2X4,1,5,1,508
371,פיג'ו,508,ACTIVE,2014,4,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4.0,1598.0,156,6000.0,24.4,1400.0,9.2,220.0,9.5,18.8,14.0,,,,,,ABS + EBD + BAS,6,יש,יש,479.2,185.3,145.6,281.7,497.0,1533.0,1410,,,740.0,750.0,215/55R17,72.0,2X4,1,5,1,508
372,פיג'ו,508,PREMIUM,2014,4,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4.0,1598.0,156,6000.0,24.4,1400.0,9.2,220.0,9.5,18.8,14.0,,,,,,ABS + EBD + BAS,6,יש,יש,479.2,185.3,145.6,281.7,497.0,1533.0,1410,,,740.0,750.0,215/55R17,72.0,2X4,1,5,1,508
373,פיג'ו,508,ACCESS,2013,4,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4.0,1598.0,156,6000.0,24.4,1400.0,9.2,220.0,9.5,18.8,14.0,,,,,,ABS + EBD + BAS,6,יש,יש,479.2,185.3,145.6,281.7,497.0,1533.0,1410,,,740.0,750.0,215/60R16,72.0,2X4,1,5,1,508
374,פיג'ו,508,ACTIVE,2013,4,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4.0,1598.0,156,6000.0,24.4,1400.0,9.2,220.0,9.5,18.8,14.0,,,,,,ABS + EBD + BAS,6,יש,יש,479.2,185.3,145.6,281.7,497.0,1533.0,1410,,,740.0,750.0,215/55R17,72.0,2X4,1,5,1,508
375,פיג'ו,508,PREMIUM,2013,4,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4.0,1598.0,156,6000.0,24.4,1400.0,9.2,220.0,9.5,18.8,14.0,,,,,,ABS + EBD + BAS,6,יש,יש,479.2,185.3,145.6,281.7,497.0,1533.0,1410,,,740.0,750.0,215/55R17,72.0,2X4,1,5,1,508
376,פיג'ו,508,ACCESS,2012,4,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4.0,1598.0,156,6000.0,24.4,1400.0,9.2,220.0,9.5,18.8,14.0,,,,,,ABS + EBD + BAS,6,יש,יש,479.2,185.3,145.6,281.7,497.0,1533.0,1410,,,740.0,750.0,215/60R16,72.0,2X4,1,5,1,508
377,פיג'ו,508,ACTIVE,2012,4,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4.0,1598.0,156,6000.0,24.4,1400.0,9.2,220.0,9.5,18.8,14.0,,,,,,ABS + EBD + BAS,6,יש,יש,479.2,185.3,145.6,281.7,497.0,1533.0,1410,,,740.0,750.0,215/55R17,72.0,2X4,1,5,1,508
