,make,model,ramat_gimur,year,doors,sitting,ignition,gearbox,gear,engine,piston,capacity,power,loops,moment,loopmoment,acceleration,speed,urban_consumption,intercity_consumption,consumption,electricity_use,battery_capacity,electric_range,home_charging_time,fast_charging_time,brake,airbag,stability,cenairbag,length,width,height,wheel,cargo,chaircargo,selfweight,totalweight,loading,towing_without_brakes,towing_with_brakes,tire,fuel,hanaa_nm,automatic_ind,sitting,engine_cd,n_model
285,סיטרואן,C4 ספייסטורר,- EXCLUSIVE,2022,5,7,קדמית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,3.0,1199.0,130,5500.0,23.4,1750.0,10.0,200.0,,,14.5,,,,,,ABS + EBD + BAS,6,יש,יש,460.2,182.6,164.4,284.0,130.0,2181.0,1474.0,,,695.0,1400.0,205/55R17,57.0,2X4,1,7,1,C4 ספייסטורר
286,סיטרואן,C4 ספייסטורר,- EXCLUSIVE,2022,5,7,קדמית,אוטומטית - טיפטרוניק,8.0,טורבו דיזל,4.0,1499.0,130,3750.0,30.6,1750.0,10.4,198.0,,,18.8,,,,,,ABS + EBD + BAS,6,יש,יש,460.2,182.6,164.4,284.0,130.0,2181.0,1505.0,,,740.0,1600.0,205/55R17,55.0,2X4,1,7,2,C4 ספייסטורר
287,סיטרואן,C4 ספייסטורר,- EXCLUSIVE,2021,5,7,קדמית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,3.0,1199.0,130,5500.0,23.4,1750.0,10.0,200.0,,,14.5,,,,,,ABS + EBD + BAS,6,יש,יש,460.2,182.6,164.4,284.0,130.0,2181.0,1474.0,,,695.0,1400.0,205/55R17,57.0,2X4,1,7,1,C4 ספייסטורר
288,סיטרואן,C4 ספייסטורר,- EXCLUSIVE,2021,5,5,קדמית,אוטומטית - טיפטרוניק,8.0,טורבו דיזל,4.0,1499.0,130,3750.0,30.6,1750.0,10.2,198.0,,,19.2,,,,,,ABS + EBD + BAS,6,יש,יש,443.8,182.6,162.5,278.5,575.0,704.0,1481.0,1980.0,499.0,740.0,1600.0,205/55R17,55.0,2X4,1,5,2,C4 ספייסטורר
289,סיטרואן,C4 ספייסטורר,- EXCLUSIVE,2021,5,7,קדמית,אוטומטית - טיפטרוניק,8.0,טורבו דיזל,4.0,1499.0,130,3750.0,30.6,1750.0,10.4,198.0,,,18.8,,,,,,ABS + EBD + BAS,6,יש,יש,460.2,182.6,164.4,284.0,130.0,2181.0,1505.0,,,740.0,1600.0,205/55R17,55.0,2X4,1,7,2,C4 ספייסטורר
290,סיטרואן,C4 ספייסטורר,- EXCLUSIVE,2020,5,7,קדמית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,3.0,1199.0,130,5500.0,23.4,1750.0,10.0,200.0,16.3,21.2,19.2,,,,,,ABS + EBD + BAS,6,יש,יש,460.2,182.6,164.4,284.0,130.0,2181.0,1474.0,,,695.0,1400.0,205/55R17,57.0,2X4,1,7,1,C4 ספייסטורר
291,סיטרואן,C4 ספייסטורר,- EXCLUSIVE,2020,5,5,קדמית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,3.0,1199.0,130,5500.0,23.4,1750.0,9.8,200.0,16.6,21.7,19.6,,,,,,ABS + EBD + BAS,6,יש,יש,443.8,182.6,162.5,278.5,575.0,704.0,1395.0,,,695.0,1400.0,205/55R17,57.0,2X4,1,5,1,C4 ספייסטורר
292,סיטרואן,C4 ספייסטורר,- EXCLUSIVE,2020,5,7,קדמית,אוטומטית - טיפטרוניק,8.0,טורבו דיזל,4.0,1499.0,130,3750.0,30.6,1750.0,10.4,198.0,22.7,26.3,25.0,,,,,,ABS + EBD + BAS,6,יש,יש,460.2,182.6,164.4,284.0,130.0,2181.0,1505.0,,,740.0,1600.0,205/55R17,55.0,2X4,1,7,2,C4 ספייסטורר
293,סיטרואן,C4 ספייסטורר,- COMFORT PK,2020,5,5,קדמית,אוטומטית - טיפטרוניק,8.0,טורבו דיזל,4.0,1499.0,130,3750.0,30.6,1750.0,10.2,198.0,22.7,26.3,25.0,,,,,,ABS + EBD + BAS,6,יש,יש,443.8,182.6,162.5,278.5,575.0,704.0,1481.0,,,740.0,1600.0,205/60R16,55.0,2X4,1,5,2,C4 ספייסטורר
294,סיטרואן,C4 ספייסטורר,- EXCLUSIVE,2019,5,7,קדמית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,3.0,1199.0,130,5500.0,23.4,1750.0,10.0,200.0,16.3,21.2,19.2,,,,,,ABS + EBD + BAS,6,יש,יש,460.2,182.6,164.4,284.0,130.0,2181.0,1474.0,,,695.0,1400.0,205/55R17,57.0,2X4,1,7,1,C4 ספייסטורר
295,סיטרואן,C4 ספייסטורר,- EXCLUSIVE,2019,5,5,קדמית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,3.0,1199.0,130,5500.0,23.4,1750.0,9.8,200.0,16.6,21.7,19.6,,,,,,ABS + EBD + BAS,6,יש,יש,443.8,182.6,162.5,278.5,575.0,704.0,1395.0,,,695.0,1400.0,205/55R17,57.0,2X4,1,5,1,C4 ספייסטורר
296,סיטרואן,C4 ספייסטורר,- EXCLUSIVE,2019,5,7,קדמית,אוטומטית - טיפטרוניק,8.0,טורבו דיזל,4.0,1499.0,130,3750.0,30.6,1750.0,10.4,198.0,22.7,26.3,25.0,,,,,,ABS + EBD + BAS,6,יש,יש,460.2,182.6,164.4,284.0,130.0,2181.0,1505.0,,,740.0,1600.0,205/55R17,55.0,2X4,1,7,2,C4 ספייסטורר
297,סיטרואן,C4 ספייסטורר,COMFORT PACK,2018,5,7,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4.0,1598.0,165,6000.0,24.4,1400.0,8.7,210.0,13.5,21.7,17.9,,,,,,ABS + EBD + BAS,6,יש,יש,460.2,182.6,164.4,284.0,130.0,2181.0,1320.0,,,690.0,1500.0,205/60R16,57.0,2X4,1,7,1,C4 ספייסטורר
298,סיטרואן,C4 ספייסטורר,EXCLUSIVE,2018,5,7,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4.0,1598.0,165,6000.0,24.4,1400.0,8.7,210.0,13.5,21.7,17.9,,,,,,ABS + EBD + BAS,6,יש,יש,460.2,182.6,164.4,284.0,130.0,2181.0,1320.0,,,690.0,1500.0,205/55R17,57.0,2X4,1,7,1,C4 ספייסטורר
299,סיטרואן,C4 ספייסטורר,COMFORT PACK,2018,5,7,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,3.0,1199.0,130,5500.0,23.4,1750.0,11.9,206.0,15.6,22.7,19.6,,,,,,ABS + EBD + BAS,6,יש,יש,460.2,182.6,164.4,284.0,130.0,2181.0,1324.0,,,648.0,1350.0,205/60R16,57.0,2X4,1,7,1,C4 ספייסטורר
300,סיטרואן,C4 ספייסטורר,EXCLUSIVE,2018,5,7,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו דיזל,4.0,1560.0,120,3500.0,30.6,1750.0,11.5,188.0,21.7,27.0,25.0,,,,,,ABS + EBD + BAS,6,יש,יש,460.2,182.6,164.4,284.0,130.0,2181.0,1359.0,,,675.0,1500.0,205/55R17,55.0,2X4,1,7,2,C4 ספייסטורר
301,סיטרואן,C6,,2011,4,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו דיזל,6.0,2992.0,240,3800.0,45.9,1600.0,8.9,230.0,,,13.5,,,,,,ABS + EBD + BAS,2 או 4,יש,יש,491.0,186.0,146.0,290.0,470.0,,1873.0,,,,,245/45R18,72.0,2X4,1,5,2,C6
302,סיטרואן,C6,,2010,4,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו דיזל,6.0,2992.0,240,3800.0,45.9,1600.0,8.9,230.0,,,13.5,,,,,,ABS + EBD + BAS,9,יש,יש,491.0,186.0,146.0,290.0,470.0,,1873.0,,,,,245/45R18,72.0,2X4,1,5,2,C6
303,סיטרואן,C6,,2009,4,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו דיזל,6.0,2992.0,240,3800.0,45.9,1600.0,8.9,230.0,,,13.5,,,,,,ABS + EBD + BAS,9,יש,יש,491.0,186.0,146.0,290.0,470.0,,1873.0,,,,,245/45R18,72.0,2X4,1,5,2,C6
304,סיטרואן,C6,,2009,4,5,קדמית,אוטומטית - טיפטרוניק,6.0,בנזין,6.0,2946.0,211,6000.0,29.6,3750.0,9.4,230.0,6.1,12.2,8.9,,,,,,ABS + EBD + BAS,9,יש,יש,491.0,186.0,146.0,290.0,470.0,,1873.0,,,,,245/45R18,72.0,2X4,1,5,1,C6
305,סיטרואן,C6,,2009,4,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו דיזל,6.0,2720.0,204,4000.0,44.8,1900.0,8.9,230.0,8.3,14.7,11.5,,,,,,ABS + EBD + BAS,9,יש,יש,491.0,186.0,146.0,290.0,470.0,,1871.0,,,,,245/45R18,72.0,2X4,1,5,2,C6
306,סיטרואן,C6,,2008,4,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו דיזל,6.0,2720.0,204,4000.0,44.8,1900.0,8.9,230.0,8.3,14.7,11.5,,,,,,ABS + EBD + BAS,9,יש,יש,491.0,186.0,146.0,290.0,470.0,,1871.0,,,,,245/45R18,72.0,2X4,1,5,2,C6
307,סיטרואן,C6,,2008,4,5,קדמית,אוטומטית - טיפטרוניק,6.0,בנזין,6.0,2946.0,211,6000.0,29.6,3750.0,9.4,230.0,6.1,12.2,8.9,,,,,,ABS + EBD + BAS,9,יש,יש,491.0,186.0,146.0,290.0,470.0,,1873.0,,,,,245/45R18,72.0,2X4,1,5,1,C6
308,סיטרואן,C6,,2007,4,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו דיזל,6.0,2720.0,204,4000.0,44.8,1900.0,8.9,230.0,8.3,14.7,11.5,,,,,,ABS + EBD + BAS,9,יש,יש,491.0,186.0,146.0,290.0,470.0,,1871.0,,,,,245/45R18,72.0,2X4,1,5,2,C6
309,סיטרואן,C6,,2007,4,5,קדמית,אוטומטית - טיפטרוניק,6.0,בנזין,6.0,2946.0,211,6000.0,29.6,3750.0,9.4,230.0,6.1,12.2,8.9,,,,,,ABS + EBD + BAS,9,יש,יש,491.0,186.0,146.0,290.0,470.0,,1873.0,,,,,245/45R18,72.0,2X4,1,5,1,C6
310,סיטרואן,C6,,2006,4,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו דיזל,6.0,2720.0,204,4000.0,44.8,1900.0,8.9,230.0,8.3,14.7,11.5,,,,,,ABS + EBD + BAS,9,יש,יש,491.0,186.0,146.0,290.0,470.0,,1871.0,,,,,245/45R18,72.0,2X4,1,5,2,C6
311,סיטרואן,C6,,2006,4,5,קדמית,אוטומטית - טיפטרוניק,6.0,בנזין,6.0,2946.0,211,6000.0,29.6,3750.0,9.4,230.0,6.1,12.2,8.9,,,,,,ABS + EBD + BAS,9,יש,יש,491.0,186.0,146.0,290.0,470.0,,1873.0,,,,,245/45R18,72.0,2X4,1,5,1,C6
312,סיטרואן,נמו,COMFORT PACK,2013,5,5,קדמית,ידנית,5.0,בנזין,4.0,1360.0,75,5200.0,12.0,2600.0,,155.0,12.1,17.8,15.1,,,,,,ABS + EBD,4,יש,אין,395.9,168.4,172.1,251.3,356.0,2500.0,1180.0,1690.0,510.0,,,185/65R15,45.0,2X4,0,5,1,נמו
313,סיטרואן,נמו,COMFORT PACK,2013,5,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1248.0,75,3750.0,19.4,1750.0,,155.0,17.5,26.3,22.2,,,,,,ABS + EBD,4,יש,אין,395.9,168.4,172.1,251.3,356.0,2500.0,1200.0,1710.0,510.0,,,185/65R15,45.0,2X4,0,5,2,נמו
314,סיטרואן,נמו,COMFORT PACK,2013,5,5,קדמית,אוטומטית - רובוטית מצמד יחיד,5.0,טורבו דיזל,4.0,1248.0,75,3750.0,19.4,1750.0,,155.0,20.8,27.0,24.3,,,,,,ABS + EBD,4,יש,אין,395.9,168.4,172.1,251.3,356.0,2500.0,1200.0,1710.0,510.0,,,185/65R15,45.0,2X4,1,5,2,נמו
315,סיטרואן,נמו,COMFORT PACK,2012,5,5,קדמית,ידנית,5.0,בנזין,4.0,1360.0,75,5200.0,12.0,2600.0,,155.0,12.1,17.8,15.1,,,,,,ABS + EBD,4,יש,אין,395.9,168.4,172.1,251.3,356.0,2500.0,1180.0,1690.0,510.0,,,185/65R15,45.0,2X4,0,5,1,נמו
316,סיטרואן,נמו,COMFORT PACK,2012,5,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1248.0,75,3750.0,19.4,1750.0,,155.0,17.5,26.3,22.2,,,,,,ABS + EBD,4,יש,אין,395.9,168.4,172.1,251.3,356.0,2500.0,1200.0,1710.0,510.0,,,185/65R15,45.0,2X4,0,5,2,נמו
317,סיטרואן,נמו,COMFORT PACK,2012,5,5,קדמית,אוטומטית - רובוטית מצמד יחיד,5.0,טורבו דיזל,4.0,1248.0,75,3750.0,19.4,1750.0,,155.0,20.8,27.0,24.3,,,,,,ABS + EBD,4,יש,אין,395.9,168.4,172.1,251.3,356.0,2500.0,1200.0,1710.0,510.0,,,185/65R15,45.0,2X4,1,5,2,נמו
318,סיטרואן,ברלינגו,MAXI,2022,5,3,קדמית,ידנית,5.0,טורבו דיזל,4.0,1499.0,100,3500.0,25.5,1750.0,12.5,163.0,,,17.5,,,,,,ABS + EBD + BAS,4,יש,יש,475.3,184.8,188.0,297.5,3900.0,,1492.0,2370.0,878.0,740.0,1000.0,205/60R16,50.0,2X4,0,3,2,ברלינגו
319,סיטרואן,ברלינגו,SHINE PK,2022,5,5,קדמית,אוטומטית - טיפטרוניק,8.0,טורבו דיזל,4.0,1499.0,130,3750.0,31.3,1750.0,10.7,183.0,,,16.9,,,,,,ABS + EBD + BAS,6,יש,יש,440.3,184.8,188.0,278.5,597.0,2126.0,1536.0,2365.0,829.0,750.0,1000.0,205/60R16,50.0,2X4,1,5,2,ברלינגו
320,סיטרואן,ברלינגו,SHINE PK,2022,6,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1499.0,100,3500.0,26.0,1750.0,12.5,163.0,,,18.1,,,,,,ABS + EBD + BAS,6,יש,יש,440.3,184.8,188.0,278.5,597.0,2126.0,1520.0,2340.0,820.0,750.0,1000.0,205/60R16,50.0,2X4,0,5,2,ברלינגו
321,סיטרואן,ברלינגו,"""   SHINE PK",2022,5,5,קדמית,תמסורת ישירה,,חשמלי,,,136,,26.5,,11.5,135.0,,,,206.0,50.0,269.0,05:00,00:30,ABS + EBD + BAS,6,יש,יש,440.3,184.8,188.0,278.5,597.0,2126.0,1721.0,2405.0,684.0,750.0,750.0,205/60R16,,2X4,1,5,4,ברלינגו
322,סיטרואן,ברלינגו,SHINE,2021,5,5,קדמית,אוטומטית - טיפטרוניק,8.0,טורבו דיזל,4.0,1499.0,130,3750.0,31.3,1750.0,10.7,183.0,,,16.9,,,,,,ABS + EBD + BAS,6,יש,יש,440.3,184.8,188.0,278.5,597.0,2126.0,1536.0,2365.0,829.0,750.0,1000.0,205/60R16,50.0,2X4,1,5,2,ברלינגו
323,סיטרואן,ברלינגו,SHINE,2021,6,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1499.0,100,3500.0,26.0,1750.0,12.5,163.0,,,17.5,,,,,,ABS + EBD + BAS,6,יש,יש,440.3,184.8,188.0,278.5,597.0,2126.0,1520.0,2340.0,820.0,750.0,1000.0,205/60R16,50.0,2X4,0,5,2,ברלינגו
324,סיטרואן,ברלינגו,"(7 , ) SHINE",2021,6,7,קדמית,ידנית,5.0,טורבו דיזל,4.0,1499.0,100,3500.0,26.0,1750.0,12.5,175.0,,,17.8,,,,,,ABS + EBD + BAS,6,יש,יש,440.3,184.8,188.0,278.5,,,1568.0,2255.0,687.0,750.0,1150.0,205/60R16,50.0,2X4,0,7,2,ברלינגו
325,סיטרואן,ברלינגו,"(7 , ) SHINE",2021,6,7,קדמית,אוטומטית - טיפטרוניק,8.0,טורבו דיזל,4.0,1499.0,130,3750.0,31.3,1750.0,10.7,184.0,,,17.5,,,,,,ABS + EBD + BAS,6,יש,יש,475.3,184.8,188.0,297.5,,2693.0,1615.0,2320.0,705.0,750.0,1100.0,205/60R16,50.0,2X4,1,7,2,ברלינגו
326,סיטרואן,ברלינגו,LIVE,2021,6,5,קדמית,אוטומטית - טיפטרוניק,8.0,טורבו דיזל,4.0,1499.0,130,3750.0,31.3,1750.0,10.7,183.0,,,16.9,,,,,,ABS + EBD + BAS,6,יש,יש,440.3,184.8,188.0,278.5,597.0,2126.0,1536.0,2365.0,829.0,750.0,1000.0,205/60R16,50.0,2X4,1,5,2,ברלינגו
327,סיטרואן,ברלינגו,MAXI,2021,5,3,קדמית,ידנית,5.0,טורבו דיזל,4.0,1499.0,100,3500.0,25.5,1750.0,12.5,163.0,,,17.5,,,,,,ABS + EBD + BAS,4,יש,יש,475.3,184.8,188.0,297.5,3900.0,,1492.0,2370.0,878.0,740.0,1000.0,205/60R16,50.0,2X4,0,3,2,ברלינגו
328,סיטרואן,ברלינגו,MAXI,2021,5,3,קדמית,אוטומטית - טיפטרוניק,8.0,טורבו דיזל,4.0,1499.0,100,3500.0,31.3,1750.0,12.5,183.0,,,16.9,,,,,,ABS + EBD + BAS,4,יש,יש,475.3,184.8,188.0,297.5,3900.0,,1505.0,2370.0,865.0,750.0,1000.0,205/60R16,50.0,2X4,1,3,2,ברלינגו
329,סיטרואן,ברלינגו,SHINE PK,2021,5,5,קדמית,אוטומטית - טיפטרוניק,8.0,טורבו דיזל,4.0,1499.0,130,3750.0,31.3,1750.0,10.7,183.0,,,16.9,,,,,,ABS + EBD + BAS,6,יש,יש,440.3,184.8,188.0,278.5,597.0,2126.0,1536.0,2365.0,829.0,750.0,1000.0,205/60R16,50.0,2X4,1,5,2,ברלינגו
330,סיטרואן,ברלינגו,LIVE,2020,6,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1499.0,100,3500.0,26.0,1750.0,12.5,163.0,21.2,23.8,22.7,,,,,,ABS + EBD + BAS,6,יש,יש,440.3,184.8,188.0,278.5,597.0,2126.0,1515.0,2335.0,820.0,750.0,1000.0,205/60R16,50.0,2X4,0,5,2,ברלינגו
331,סיטרואן,ברלינגו,LIVE,2020,5,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1499.0,75,3500.0,23.4,1750.0,,151.0,19.6,25.0,22.7,,,,,,ABS + EBD + BAS,6,יש,יש,440.3,184.8,188.0,278.5,597.0,2126.0,1514.0,2330.0,816.0,750.0,850.0,205/60R16,50.0,2X4,0,5,2,ברלינגו
332,סיטרואן,ברלינגו,SHINE,2020,5,5,קדמית,אוטומטית - טיפטרוניק,8.0,טורבו דיזל,4.0,1499.0,130,3750.0,31.3,1750.0,10.7,183.0,21.2,23.2,22.7,,,,,,ABS + EBD + BAS,6,יש,יש,440.3,184.8,188.0,278.5,597.0,2126.0,1536.0,2365.0,829.0,750.0,1000.0,205/60R16,50.0,2X4,1,5,2,ברלינגו
333,סיטרואן,ברלינגו,SHINE,2020,6,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1499.0,100,3500.0,26.0,1750.0,12.5,163.0,21.2,23.8,22.7,,,,,,ABS + EBD + BAS,6,יש,יש,440.3,184.8,188.0,278.5,597.0,2126.0,1515.0,2335.0,820.0,750.0,1000.0,205/60R16,50.0,2X4,0,5,2,ברלינגו
334,סיטרואן,ברלינגו,"(7 , ) SHINE",2020,6,7,קדמית,ידנית,5.0,טורבו דיזל,4.0,1499.0,100,3500.0,26.0,1750.0,12.5,163.0,20.8,24.3,22.7,,,,,,ABS + EBD + BAS,6,יש,יש,440.3,184.8,188.0,278.5,,,1515.0,2335.0,820.0,750.0,1000.0,205/60R16,50.0,2X4,0,7,2,ברלינגו
335,סיטרואן,ברלינגו,"(7 , ) SHINE",2020,6,7,קדמית,אוטומטית - טיפטרוניק,8.0,טורבו דיזל,4.0,1499.0,130,3750.0,31.3,1750.0,10.7,184.0,21.2,23.8,22.7,,,,,,ABS + EBD + BAS,6,יש,יש,475.3,184.8,188.0,297.5,,3500.0,1615.0,2320.0,705.0,750.0,1000.0,205/60R16,50.0,2X4,1,7,2,ברלינגו
336,סיטרואן,ברלינגו,LIVE,2020,6,5,קדמית,אוטומטית - טיפטרוניק,8.0,טורבו דיזל,4.0,1499.0,130,3750.0,31.3,1750.0,10.7,183.0,21.2,23.8,22.7,,,,,,ABS + EBD + BAS,6,יש,יש,440.3,184.8,188.0,278.5,597.0,2126.0,1536.0,2365.0,829.0,750.0,1000.0,205/60R16,50.0,2X4,1,5,2,ברלינגו
337,סיטרואן,ברלינגו,"(7 , ) SHINE",2020,6,7,קדמית,ידנית,5.0,טורבו דיזל,4.0,1499.0,130,3750.0,31.3,1750.0,10.7,183.0,21.2,23.2,22.7,,,,,,ABS + EBD + BAS,6,יש,יש,440.3,184.8,188.0,278.5,,,1515.0,2335.0,820.0,750.0,1000.0,205/60R16,50.0,2X4,0,7,2,ברלינגו
338,סיטרואן,ברלינגו,LIVE,2019,6,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1499.0,100,3500.0,26.0,1750.0,12.5,163.0,21.2,23.8,22.7,,,,,,ABS + EBD + BAS,6,יש,יש,440.3,184.8,188.0,278.5,597.0,2126.0,1515.0,2335.0,820.0,750.0,1000.0,205/60R16,50.0,2X4,0,5,2,ברלינגו
339,סיטרואן,ברלינגו,LIVE,2019,5,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1499.0,75,3500.0,23.4,1750.0,,151.0,19.6,25.0,22.7,,,,,,ABS + EBD + BAS,6,יש,יש,440.3,184.8,188.0,278.5,597.0,2126.0,1514.0,2330.0,816.0,750.0,850.0,205/60R16,50.0,2X4,0,5,2,ברלינגו
340,סיטרואן,ברלינגו,SHINE,2019,5,5,קדמית,אוטומטית - טיפטרוניק,8.0,טורבו דיזל,4.0,1499.0,130,3750.0,31.3,1750.0,10.7,183.0,21.2,23.2,22.7,,,,,,ABS + EBD + BAS,6,יש,יש,440.3,184.8,188.0,278.5,597.0,2126.0,1536.0,2365.0,829.0,750.0,1000.0,205/60R16,50.0,2X4,1,5,2,ברלינגו
341,סיטרואן,ברלינגו,SHINE,2019,6,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1499.0,100,3500.0,26.0,1750.0,12.5,163.0,21.2,23.8,22.7,,,,,,ABS + EBD + BAS,6,יש,יש,440.3,184.8,188.0,278.5,597.0,2126.0,1515.0,2335.0,820.0,750.0,1000.0,205/60R16,50.0,2X4,0,5,2,ברלינגו
342,סיטרואן,ברלינגו,"(7 , ) SHINE",2019,6,7,קדמית,ידנית,5.0,טורבו דיזל,4.0,1499.0,100,3500.0,26.0,1750.0,12.5,163.0,20.8,24.3,22.7,,,,,,ABS + EBD + BAS,6,יש,יש,440.3,184.8,188.0,278.5,,,1515.0,2335.0,820.0,750.0,1000.0,205/60R16,50.0,2X4,0,7,2,ברלינגו
343,סיטרואן,ברלינגו,"(7 , ) SHINE",2019,6,7,קדמית,אוטומטית - טיפטרוניק,8.0,טורבו דיזל,4.0,1499.0,130,3750.0,31.3,1750.0,10.7,184.0,21.2,23.8,22.7,,,,,,ABS + EBD + BAS,6,יש,יש,475.3,184.8,188.0,297.5,,3500.0,1615.0,2320.0,705.0,750.0,1000.0,205/60R16,50.0,2X4,1,7,2,ברלינגו
344,סיטרואן,ברלינגו,COMFORT PACK,2018,5,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1560.0,100,3750.0,26.0,1750.0,12.4,166.0,19.6,25.6,23.3,,,,,,ABS + EBD + BAS,6,יש,יש,438.0,181.0,180.1,272.8,675.0,3000.0,1374.0,2060.0,686.0,,,205/65R15,53.0,2X4,0,5,2,ברלינגו
345,סיטרואן,ברלינגו,COMFORT,2018,5,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1560.0,75,3500.0,23.8,1750.0,14.2,156.0,19.6,25.6,23.3,,,,,,ABS + EBD + BAS,2,יש,יש,438.0,181.0,180.1,272.8,675.0,3000.0,1399.0,2210.0,811.0,,,205/65R15,53.0,2X4,0,5,2,ברלינגו
346,סיטרואן,ברלינגו,COMFORT PACK,2018,5,7,קדמית,ידנית,5.0,טורבו דיזל,4.0,1560.0,100,3750.0,26.0,1750.0,13.4,166.0,19.6,25.6,23.3,,,,,,ABS + EBD + BAS,6,יש,יש,438.0,181.0,180.1,272.8,650.0,3000.0,1421.0,2220.0,799.0,,,195/65R15,53.0,2X4,0,7,2,ברלינגו
347,סיטרואן,ברלינגו,MAXI,2018,5,3,קדמית,ידנית,5.0,טורבו דיזל,4.0,1560.0,100,3750.0,25.9,1750.0,12.3,163.0,19.6,25.6,23.3,,,,,,ABS + EBD + BAS,2,יש,יש,462.8,181.2,180.1,272.8,,3700.0,1369.0,2140.0,771.0,,,195/65R15,60.0,2X4,0,3,2,ברלינגו
348,סיטרואן,ברלינגו,XTR,2018,5,5,קדמית,אוטומטית - רובוטית מצמד יחיד,6.0,טורבו דיזל,4.0,1560.0,100,3750.0,26.0,1500.0,14.3,171.0,23.3,24.4,23.8,,,,,,ABS + EBD + BAS,6,יש,יש,438.0,181.0,180.1,272.8,675.0,3000.0,1399.0,2075.0,676.0,,,205/65R15,53.0,2X4,1,5,2,ברלינגו
349,סיטרואן,ברלינגו,COMFORT PACK,2017,5,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1560.0,100,3750.0,26.0,1750.0,12.4,166.0,19.6,25.6,23.3,,,,,,ABS + EBD + BAS,6,יש,יש,438.0,181.0,180.1,272.8,675.0,3000.0,1374.0,2060.0,686.0,,,205/65R15,53.0,2X4,0,5,2,ברלינגו
350,סיטרואן,ברלינגו,COMFORT,2017,5,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1560.0,75,3500.0,23.8,1750.0,14.2,156.0,19.6,25.6,23.3,,,,,,ABS + EBD + BAS,2,יש,יש,438.0,181.0,180.1,272.8,675.0,3000.0,1399.0,2210.0,811.0,,,205/65R15,53.0,2X4,0,5,2,ברלינגו
351,סיטרואן,ברלינגו,COMFORT PACK,2017,5,7,קדמית,ידנית,5.0,טורבו דיזל,4.0,1560.0,100,3750.0,26.0,1750.0,13.4,166.0,19.6,25.6,23.3,,,,,,ABS + EBD + BAS,6,יש,יש,438.0,181.0,180.1,272.8,650.0,3000.0,1421.0,2220.0,799.0,,,195/65R15,53.0,2X4,0,7,2,ברלינגו
352,סיטרואן,ברלינגו,COMFORT PACK,2017,5,5,קדמית,אוטומטית - רובוטית מצמד יחיד,6.0,טורבו דיזל,4.0,1560.0,100,3750.0,26.0,1500.0,14.3,171.0,23.3,24.4,23.8,,,,,,ABS + EBD + BAS,6,יש,יש,438.0,181.0,180.1,272.8,675.0,3000.0,1399.0,2075.0,676.0,,,205/65R15,53.0,2X4,1,5,2,ברלינגו
353,סיטרואן,ברלינגו,COMFORT PACK,2016,5,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1560.0,100,3750.0,26.0,1750.0,12.4,166.0,19.6,25.6,23.3,,,,,,ABS + EBD + BAS,6,יש,יש,438.0,181.0,180.1,272.8,675.0,3000.0,1374.0,2060.0,686.0,,,205/65R15,53.0,2X4,0,5,2,ברלינגו
354,סיטרואן,ברלינגו,COMFORT,2016,5,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1560.0,75,3500.0,23.8,1750.0,14.2,156.0,19.6,25.6,23.3,,,,,,ABS + EBD + BAS,2,יש,יש,438.0,181.0,180.1,272.8,675.0,3000.0,1399.0,2210.0,811.0,,,205/65R15,53.0,2X4,0,5,2,ברלינגו
