,dmake,dmodel,dyear,tozeret_cd,model_cd
53993,Peugeot,5008,2014,739,2481
53994,Peugeot,5008,2014,739,2491
53995,Peugeot,5008,2015,739,43
53996,Peugeot,5008,2015,739,44
53997,Peugeot,5008,2015,739,62
53998,Peugeot,5008,2015,739,63
53999,Peugeot,5008,2015,739,2481
54000,Peugeot,5008,2015,739,2491
54001,Peugeot,5008,2016,739,43
54002,Peugeot,5008,2016,739,44
54003,Peugeot,5008,2016,739,62
54004,Peugeot,5008,2016,739,63
54005,Peugeot,5008,2017,739,133
54006,Peugeot,5008,2017,739,134
54007,Peugeot,5008,2017,739,135
54008,Peugeot,5008,2017,739,136
54009,Peugeot,5008,2017,739,137
54010,Peugeot,5008,2017,739,138
54011,Peugeot,5008,2018,739,134
54012,Peugeot,5008,2018,739,135
54013,Peugeot,5008,2018,739,136
54014,Peugeot,5008,2018,739,137
54015,Peugeot,5008,2018,739,138
54016,Peugeot,5008,2018,739,167
54017,Peugeot,5008,2018,739,168
54018,Peugeot,5008,2019,739,134
54019,Peugeot,5008,2019,739,135
54020,Peugeot,5008,2019,739,136
54021,Peugeot,5008,2019,739,137
54022,Peugeot,5008,2019,739,138
54023,Peugeot,5008,2019,739,167
54024,Peugeot,5008,2019,739,168
54025,Peugeot,5008,2019,739,182
54026,Peugeot,5008,2019,739,188
54027,Peugeot,5008,2019,739,189
54028,Peugeot,5008,2019,739,203
54029,Peugeot,5008,2019,739,208
54030,Peugeot,5008,2019,739,209
54031,Peugeot,5008,2019,739,212
54032,Peugeot,5008,2020,739,137
54033,Peugeot,5008,2020,739,167
54034,Peugeot,5008,2020,739,188
54035,Peugeot,5008,2020,739,189
54036,Peugeot,5008,2020,739,203
54037,Peugeot,5008,2020,739,208
54038,Peugeot,5008,2020,739,209
54039,Peugeot,5008,2020,739,212
54040,Peugeot,5008,2020,739,223
54041,Peugeot,5008,2020,739,225
54042,Peugeot,5008,2020,739,226
54043,Peugeot,5008,2020,739,227
54044,Peugeot,5008,2020,739,232
54045,Peugeot,5008,2020,739,233
54046,Peugeot,5008,2020,739,234
54047,Peugeot,5008,2020,739,239
54048,Peugeot,5008,2021,739,167
54049,Peugeot,5008,2021,739,188
54050,Peugeot,5008,2021,739,203
54051,Peugeot,5008,2021,739,208
54052,Peugeot,5008,2021,739,212
54053,Peugeot,5008,2021,739,223
54054,Peugeot,5008,2021,739,225
54055,Peugeot,5008,2021,739,232
54056,Peugeot,5008,2021,739,233
54057,Peugeot,5008,2021,739,239
54058,Peugeot,5008,2021,739,252
54059,Peugeot,5008,2021,739,254
54060,Peugeot,5008,2021,739,255
54061,Peugeot,5008,2021,739,256
54062,Peugeot,5008,2021,739,257
54063,Peugeot,5008,2021,739,258
54064,Peugeot,5008,2021,739,264
54065,Peugeot,5008,2021,739,265
54066,Peugeot,5008,2021,739,266
54067,Peugeot,5008,2021,739,267
54068,Peugeot,5008,2021,739,272
54069,Peugeot,5008,2021,739,278
54070,Peugeot,5008,2021,739,279
54071,Peugeot,5008,2021,739,282
54072,Peugeot,5008,2021,739,283
54073,Peugeot,5008,2021,739,284
54074,Peugeot,5008,2021,739,285
54075,Peugeot,5008,2021,739,293
54076,Peugeot,5008,2021,739,294
54077,Peugeot,5008,2021,739,295
54078,Peugeot,5008,2022,739,272
54079,Peugeot,5008,2022,739,278
54080,Peugeot,5008,2022,739,279
54081,Peugeot,5008,2022,739,282
54082,Peugeot,5008,2022,739,283
54083,Peugeot,5008,2022,739,293
54084,Peugeot,5008,2022,739,294
54085,Peugeot,5008,2022,739,295
54086,Peugeot,5008,2022,739,303
54087,Peugeot,5008,2022,739,306
54088,Peugeot,5008,2022,739,307
54089,Peugeot,206+?,2011,739,2420
54090,Peugeot,206+?,2012,739,2420
54091,Peugeot,308,2011,739,2390
54092,Peugeot,308,2011,739,2480
54093,Peugeot,308,2011,739,2501
54094,Peugeot,308,2011,739,3491
54095,Peugeot,308,2011,739,3501
54096,Peugeot,308,2011,739,3511
54097,Peugeot,308,2012,739,2390
54098,Peugeot,308,2012,739,2480
54099,Peugeot,308,2012,739,2501
54100,Peugeot,308,2012,739,3491
54101,Peugeot,308,2012,739,3501
54102,Peugeot,308,2012,739,3511
54103,Peugeot,308,2013,739,2501
54104,Peugeot,308,2013,739,3491
54105,Peugeot,308,2013,739,3501
54106,Peugeot,308,2013,739,3511
54107,Peugeot,308,2014,739,3501
54108,Peugeot,308,2015,739,46
54109,Peugeot,308,2016,739,46
54110,Peugeot,308,2016,739,87
54111,Peugeot,308,2016,739,97
54112,Peugeot,308,2017,739,46
54113,Peugeot,308,2017,739,87
54114,Peugeot,308,2017,739,97
54115,Peugeot,308,2018,739,46
54116,Peugeot,308,2018,739,97
54117,Peugeot,308,2018,739,142
54118,Peugeot,308,2018,739,156
54119,Peugeot,308,2019,739,142
54120,Peugeot,308,2019,739,156
54121,Peugeot,BIPPER?,2009,858,30
54122,Peugeot,BIPPER?,2012,858,1
54123,Peugeot,BIPPER?,2012,858,2
54124,Peugeot,BIPPER?,2013,858,2
54125,Peugeot,BOXER,2004,822,10
54126,Peugeot,BOXER,2004,822,20
54127,Peugeot,BOXER,2005,822,20
54128,Peugeot,BOXER,2006,822,10
54129,Peugeot,BOXER,2006,822,20
54130,Peugeot,BOXER,2007,822,30
54131,Peugeot,BOXER,2008,822,15
54132,Peugeot,BOXER,2013,822,1
54133,Peugeot,BOXER,2013,822,2
54134,Peugeot,BOXER,2014,822,1
54135,Peugeot,BOXER,2014,822,2
54136,Peugeot,BOXER,2014,822,3
54137,Peugeot,BOXER,2014,822,4
54138,Peugeot,BOXER,2015,822,2
54139,Peugeot,BOXER,2015,822,3
54140,Peugeot,BOXER,2015,822,4
54141,Peugeot,BOXER,2015,822,5
54142,Peugeot,BOXER,2015,822,6
54143,Peugeot,BOXER,2015,822,7
54144,Peugeot,BOXER,2016,822,2
54145,Peugeot,BOXER,2016,822,3
54146,Peugeot,BOXER,2016,822,4
54147,Peugeot,BOXER,2016,822,6
54148,Peugeot,BOXER,2016,822,7
54149,Peugeot,BOXER,2017,822,6
54150,Peugeot,BOXER,2017,822,7
54151,Peugeot,BOXER,2018,822,8
54152,Peugeot,BOXER,2018,822,9
54153,Peugeot,BOXER,2019,822,11
54154,Peugeot,BOXER,2019,822,12
54155,Peugeot,BOXER,2019,822,13
54156,Peugeot,BOXER,2020,822,11
54157,Peugeot,BOXER,2020,822,12
54158,Peugeot,BOXER,2020,822,13
54159,Peugeot,BOXER,2020,822,14
54160,Peugeot,BOXER,2020,822,16
54161,Peugeot,BOXER,2020,822,17
54162,Peugeot,BOXER,2020,822,18
54163,Peugeot,BOXER,2020,822,19
54164,Peugeot,BOXER,2020,822,21
54165,Peugeot,BOXER,2021,822,18
54166,Peugeot,BOXER,2021,822,19
54167,Peugeot,BOXER,2021,822,21
54168,Peugeot,BOXER,2021,822,22
54169,Peugeot,BOXER,2021,822,23
54170,Peugeot,BOXER,2021,822,24
54171,Peugeot,BOXER,2021,822,25
54172,Peugeot,BOXER,2021,822,26
54173,Peugeot,BOXER,2021,822,27
54174,Peugeot,BOXER,2021,822,28
54175,Peugeot,BOXER,2021,822,29
54176,Peugeot,BOXER,2022,822,26
54177,Peugeot,BOXER,2022,822,27
54178,Peugeot,BOXER,2022,822,28
54179,Peugeot,BOXER,2022,822,29
54180,Peugeot,BOXER,2022,822,31
54181,Peugeot,BOXER,2022,822,32
54182,Peugeot,BOXER,2022,822,33
54183,Peugeot,BOXER,2022,822,34
54184,Peugeot,EXPERT,2006,739,12
54185,Peugeot,EXPERT,2006,739,13
54186,Peugeot,EXPERT,2007,739,11
54187,Peugeot,EXPERT,2007,739,14
54188,Peugeot,EXPERT,2007,739,15
54189,Peugeot,EXPERT,2007,739,16
54190,Peugeot,EXPERT,2007,739,17
54191,Peugeot,EXPERT,2008,739,11
54192,Peugeot,EXPERT,2008,739,14
54193,Peugeot,EXPERT,2008,739,15
54194,Peugeot,EXPERT,2008,739,16
54195,Peugeot,EXPERT,2008,739,17
54196,Peugeot,EXPERT,2011,739,22
54197,Peugeot,NEW PARTNER,2009,858,10
54198,Peugeot,NEW PARTNER,2009,858,20
54199,Peugeot,NEW PARTNER,2010,858,20
54200,Peugeot,ION,2011,1049,10
54201,Peugeot,NEW PARTNER,2009,743,700
54202,Peugeot,NEW PARTNER,2010,743,700
54203,Peugeot,NEW PARTNER,2011,743,700
54204,Peugeot,NEW PARTNER,2012,743,700
54205,Peugeot,NEW PARTNER,2004,743,10
54206,Peugeot,NEW PARTNER,2004,743,11
54207,Peugeot,NEW PARTNER,2004,743,110
54208,Peugeot,NEW PARTNER,2004,743,120
54209,Peugeot,NEW PARTNER,2004,743,500
54210,Peugeot,NEW PARTNER,2004,743,600
54211,Peugeot,NEW PARTNER,2004,743,10
54212,Peugeot,NEW PARTNER,2004,743,20
54213,Peugeot,NEW PARTNER,2004,743,30
54214,Peugeot,NEW PARTNER,2004,743,40
54215,Peugeot,NEW PARTNER,2004,743,50
54216,Peugeot,NEW PARTNER,2005,743,10
54217,Peugeot,NEW PARTNER,2005,743,11
54218,Peugeot,NEW PARTNER,2005,743,110
54219,Peugeot,NEW PARTNER,2005,743,500
54220,Peugeot,NEW PARTNER,2005,743,600
54221,Peugeot,NEW PARTNER,2005,743,10
54222,Peugeot,NEW PARTNER,2005,743,20
54223,Peugeot,NEW PARTNER,2005,743,30
54224,Peugeot,NEW PARTNER,2005,743,50
54225,Peugeot,NEW PARTNER,2006,743,10
54226,Peugeot,NEW PARTNER,2006,743,11
54227,Peugeot,NEW PARTNER,2006,743,12
54228,Peugeot,NEW PARTNER,2006,743,13
54229,Peugeot,NEW PARTNER,2006,743,14
54230,Peugeot,NEW PARTNER,2006,743,15
54231,Peugeot,NEW PARTNER,2006,743,16
54232,Peugeot,NEW PARTNER,2006,743,17
54233,Peugeot,NEW PARTNER,2006,743,18
54234,Peugeot,NEW PARTNER,2006,743,19
54235,Peugeot,NEW PARTNER,2006,743,20
54236,Peugeot,NEW PARTNER,2006,743,110
54237,Peugeot,NEW PARTNER,2006,743,500
54238,Peugeot,NEW PARTNER,2006,743,600
54239,Peugeot,NEW PARTNER,2006,743,10
54240,Peugeot,NEW PARTNER,2006,743,20
54241,Peugeot,NEW PARTNER,2006,743,30
54242,Peugeot,NEW PARTNER,2006,743,50
54243,Peugeot,NEW PARTNER,2007,743,13
54244,Peugeot,NEW PARTNER,2007,743,15
54245,Peugeot,NEW PARTNER,2007,743,19
54246,Peugeot,NEW PARTNER,2007,743,20
54247,Peugeot,NEW PARTNER,2007,743,23
54248,Peugeot,NEW PARTNER,2007,743,24
54249,Peugeot,NEW PARTNER,2007,743,25
54250,Peugeot,NEW PARTNER,2007,743,26
54251,Peugeot,NEW PARTNER,2007,743,27
54252,Peugeot,NEW PARTNER,2007,743,28
54253,Peugeot,NEW PARTNER,2007,743,29
54254,Peugeot,NEW PARTNER,2007,743,30
54255,Peugeot,NEW PARTNER,2007,743,31
54256,Peugeot,NEW PARTNER,2007,743,60
54257,Peugeot,NEW PARTNER,2007,743,70
54258,Peugeot,NEW PARTNER,2007,743,71
54259,Peugeot,NEW PARTNER,2007,743,80
54260,Peugeot,NEW PARTNER,2007,743,90
54261,Peugeot,NEW PARTNER,2007,743,100
54262,Peugeot,NEW PARTNER,2008,335,10
54263,Peugeot,NEW PARTNER,2008,335,20
54264,Peugeot,NEW PARTNER,2008,335,30
54265,Peugeot,NEW PARTNER,2008,743,26
54266,Peugeot,NEW PARTNER,2008,743,27
54267,Peugeot,NEW PARTNER,2008,743,28
54268,Peugeot,NEW PARTNER,2008,743,29
54269,Peugeot,NEW PARTNER,2008,743,30
54270,Peugeot,NEW PARTNER,2008,743,31
54271,Peugeot,NEW PARTNER,2008,335,10
54272,Peugeot,NEW PARTNER,2008,743,80
54273,Peugeot,NEW PARTNER,2008,743,90
54274,Peugeot,NEW PARTNER,2008,743,100
54275,Peugeot,NEW PARTNER,2008,743,110
54276,Peugeot,NEW PARTNER,2009,335,10
54277,Peugeot,NEW PARTNER,2009,335,20
54278,Peugeot,NEW PARTNER,2009,335,30
54279,Peugeot,NEW PARTNER,2009,743,32
54280,Peugeot,NEW PARTNER,2009,858,10
54281,Peugeot,NEW PARTNER,2009,858,20
54282,Peugeot,NEW PARTNER,2009,335,10
54283,Peugeot,NEW PARTNER,2009,335,20
54284,Peugeot,NEW PARTNER,2010,858,10
54285,Peugeot,NEW PARTNER,2010,858,20
54286,Peugeot,NEW PARTNER,2011,858,10
54287,Peugeot,NEW PARTNER,2011,858,20
54288,Peugeot,NEW PARTNER,2012,743,1
54289,Peugeot,NEW PARTNER,2012,858,10
54290,Peugeot,NEW PARTNER,2012,858,20
54291,Peugeot,NEW PARTNER,2012,743,1
54292,Peugeot,NEW PARTNER,2012,743,2
54293,Peugeot,NEW PARTNER,2012,743,3
54294,Peugeot,NEW PARTNER,2012,743,4
54295,Peugeot,NEW PARTNER,2012,743,5
54296,Peugeot,NEW PARTNER,2012,743,6
54297,Peugeot,NEW PARTNER,2013,335,1
54298,Peugeot,NEW PARTNER,2013,743,1
54299,Peugeot,NEW PARTNER,2013,743,2
54300,Peugeot,NEW PARTNER,2013,743,1
54301,Peugeot,NEW PARTNER,2013,743,2
54302,Peugeot,NEW PARTNER,2013,743,3
54303,Peugeot,NEW PARTNER,2013,743,4
54304,Peugeot,NEW PARTNER,2013,743,5
54305,Peugeot,NEW PARTNER,2014,335,1
54306,Peugeot,NEW PARTNER,2014,335,2
54307,Peugeot,NEW PARTNER,2014,743,1
54308,Peugeot,NEW PARTNER,2014,743,2
54309,Peugeot,NEW PARTNER,2014,743,5
54310,Peugeot,NEW PARTNER,2014,743,18
54311,Peugeot,NEW PARTNER,2015,335,1
54312,Peugeot,NEW PARTNER,2015,335,2
54313,Peugeot,NEW PARTNER,2015,743,1
54314,Peugeot,NEW PARTNER,2015,743,2
54315,Peugeot,NEW PARTNER,2015,743,5
54316,Peugeot,NEW PARTNER,2016,335,2
54317,Peugeot,NEW PARTNER,2016,743,2
54318,Peugeot,NEW PARTNER,2017,743,2
54319,Peugeot,NEW PARTNER,2006,743,21
54320,Peugeot,NEW PARTNER,2007,743,21
54321,Peugeot,RCZ?,2010,568,10
54322,Peugeot,RCZ?,2010,568,11
54323,Peugeot,RCZ?,2010,568,20
54324,Peugeot,RCZ?,2011,568,10
54325,Peugeot,RCZ?,2011,568,11
54326,Peugeot,RCZ?,2011,568,20
54327,Peugeot,RCZ?,2012,568,1
54328,Peugeot,RCZ?,2012,568,10
54329,Peugeot,RCZ?,2012,568,11
54330,Peugeot,RCZ?,2012,568,20
54331,Peugeot,RCZ?,2013,568,1
54332,Peugeot,RCZ?,2013,568,10
54333,Peugeot,RCZ?,2013,568,11
54334,Peugeot,RCZ?,2013,568,20
54335,Peugeot,RCZ?,2014,568,1
54336,Peugeot,RCZ?,2014,568,11
54337,Peugeot,RCZ?,2014,568,20
54338,Peugeot,RCZ?,2015,568,11
54704,Kia,CADENZA?,2015,885,204
54705,Kia,CARENS,2004,885,31
54706,Kia,CARENS,2004,885,41
54707,Kia,CARENS,2005,885,31
54708,Kia,CARENS,2005,885,41
54709,Kia,CARENS,2005,885,241
54710,Kia,CARENS,2006,885,31
54711,Kia,CARENS,2006,885,41
54712,Kia,CARENS,2006,885,241
54713,Kia,CARENS,2007,885,451
54714,Kia,CARENS,2007,885,461
54715,Kia,CARENS,2007,885,481
54716,Kia,CARENS,2008,885,36
54717,Kia,CARENS,2008,885,37
54718,Kia,CARENS,2008,885,451
54719,Kia,CARENS,2008,885,631
54720,Kia,CARENS,2008,885,641
54721,Kia,CARENS,2009,885,631
54722,Kia,CARENS,2009,885,641
54723,Kia,CARENS,2010,885,631
54724,Kia,CARENS,2010,885,641
54725,Kia,CARENS,2010,885,991
54726,Kia,CARENS,2011,885,641
54727,Kia,CARENS,2011,885,991
54728,Kia,CARENS,2012,885,991
54729,Kia,CARENS,2013,885,22
54730,Kia,CARENS,2013,885,23
54731,Kia,CARENS,2013,885,63
54732,Kia,CARENS,2013,885,64
54733,Kia,CARENS,2013,885,991
54734,Kia,CARENS,2014,885,63
54735,Kia,CARENS,2014,885,64
54736,Kia,CARENS,2014,885,94
54737,Kia,CARENS,2014,885,95
54738,Kia,CARENS,2014,885,123
54739,Kia,CARENS,2014,885,124
54740,Kia,CARENS,2014,885,125
54741,Kia,CARENS,2014,885,126
54742,Kia,CARENS,2014,885,184
54743,Kia,CARENS,2014,885,185
54744,Kia,CARENS,2015,885,64
54745,Kia,CARENS,2015,885,125
54746,Kia,CARENS,2015,885,126
54747,Kia,CARENS,2015,885,184
54748,Kia,CARENS,2015,885,185
54749,Kia,CARENS,2015,885,223
54750,Kia,CARENS,2015,885,224
54751,Kia,CARENS,2015,885,242
54752,Kia,CARENS,2015,885,243
54753,Kia,CARENS,2016,885,185
54754,Kia,CARENS,2016,885,223
54755,Kia,CARENS,2016,885,224
54756,Kia,CARENS,2016,885,242
54757,Kia,CARENS,2016,885,243
54758,Kia,CARENS,2016,885,305
54759,Kia,CARENS,2016,885,306
54760,Kia,CARENS,2016,885,307
54761,Kia,CARENS,2016,885,308
54762,Kia,CARENS,2016,885,327
54763,Kia,CARENS,2016,885,328
54764,Kia,CARENS,2016,885,426
54765,Kia,CARENS,2016,885,427
54766,Kia,CARENS,2017,885,305
54767,Kia,CARENS,2017,885,307
54768,Kia,CARENS,2017,885,327
54769,Kia,CARENS,2017,885,328
54770,Kia,CARENS,2017,885,404
54771,Kia,CARENS,2017,885,426
54772,Kia,CARENS,2017,885,427
54773,Kia,CARENS,2017,885,428
54774,Kia,CARENS,2018,885,327
54775,Kia,CARENS,2018,885,328
54776,Kia,CARENS,2018,885,404
54777,Kia,CARENS,2018,885,426
54778,Kia,CARENS,2018,885,427
54779,Kia,CARENS,2018,885,428
54780,Kia,CARENS,2019,885,426
54781,Kia,CARENS,2019,885,428
54782,Kia,SORENTO,2004,885,110
54783,Kia,SORENTO,2004,885,400
54784,Kia,SORENTO,2005,885,110
54785,Kia,SORENTO,2006,885,11
54786,Kia,SORENTO,2006,885,12
54787,Kia,SORENTO,2006,885,26
54788,Kia,SORENTO,2006,885,110
54789,Kia,SORENTO,2007,885,13
54790,Kia,SORENTO,2007,885,14
54791,Kia,SORENTO,2007,885,18
54792,Kia,SORENTO,2007,885,19
54793,Kia,SORENTO,2007,885,20
54794,Kia,SORENTO,2007,885,25
54795,Kia,SORENTO,2007,885,26
54796,Kia,SORENTO,2007,885,27
54797,Kia,SORENTO,2007,885,491
54798,Kia,SORENTO,2007,885,1181
54799,Kia,SORENTO,2008,885,25
54800,Kia,SORENTO,2008,885,26
54801,Kia,SORENTO,2008,885,27
54802,Kia,SORENTO,2008,885,33
54803,Kia,SORENTO,2008,885,34
54804,Kia,SORENTO,2008,885,35
54805,Kia,SORENTO,2008,885,41
54806,Kia,SORENTO,2008,885,42
54807,Kia,SORENTO,2008,885,46
54808,Kia,SORENTO,2008,885,71
54809,Kia,SORENTO,2008,885,681
54810,Kia,SORENTO,2008,885,691
54811,Kia,SORENTO,2008,885,701
54812,Kia,SORENTO,2008,885,711
54813,Kia,SORENTO,2009,885,46
54814,Kia,SORENTO,2009,885,71
54815,Kia,SORENTO,2009,885,681
54816,Kia,SORENTO,2009,885,691
54817,Kia,SORENTO,2009,885,701
54818,Kia,SORENTO,2009,885,711
54819,Kia,SORENTO,2010,885,46
54820,Kia,SORENTO,2010,885,71
54821,Kia,SORENTO,2010,885,691
54822,Kia,SORENTO,2010,885,711
54823,Kia,SORENTO,2011,885,46
54824,Kia,SORENTO,2011,885,71
54825,Kia,SORENTO,2011,885,691
54826,Kia,SORENTO,2011,885,711
54827,Kia,SORENTO,2012,885,46
54828,Kia,SORENTO,2012,885,691
54829,Kia,SORENTO,2013,885,46
54830,Kia,SORENTO,2013,885,691
54831,Kia,SORENTO,2014,885,46
54832,Kia,SORENTO,2014,885,691
54833,Kia,SORENTO,2015,885,225
54834,Kia,SORENTO,2015,885,258
54835,Kia,SORENTO,2015,885,266
54836,Kia,SORENTO,2015,885,356
54837,Kia,SORENTO,2016,885,225
54838,Kia,SORENTO,2016,885,258
54839,Kia,SORENTO,2016,885,266
54840,Kia,SORENTO,2016,885,267
54841,Kia,SORENTO,2016,885,268
54842,Kia,SORENTO,2016,885,269
54843,Kia,SORENTO,2016,885,325
54844,Kia,SORENTO,2016,885,326
54845,Kia,SORENTO,2016,885,335
54846,Kia,SORENTO,2016,885,436
54847,Kia,SORENTO,2017,885,325
54848,Kia,SORENTO,2017,885,335
54849,Kia,SORENTO,2017,885,405
54850,Kia,SORENTO,2017,885,407
54851,Kia,SORENTO,2017,885,436
54852,Kia,SORENTO,2017,885,437
54853,Kia,SORENTO,2017,885,440
54854,Kia,SORENTO,2017,885,445
54855,Kia,SORENTO,2018,885,335
54856,Kia,SORENTO,2018,885,405
54857,Kia,SORENTO,2018,885,407
54858,Kia,SORENTO,2018,885,436
54859,Kia,SORENTO,2018,885,437
54860,Kia,SORENTO,2018,885,440
54861,Kia,SORENTO,2018,885,445
54862,Kia,SORENTO,2018,885,453
54863,Kia,SORENTO,2018,885,454
54864,Kia,SORENTO,2018,885,467
54865,Kia,SORENTO,2018,885,468
54866,Kia,SORENTO,2019,885,453
54867,Kia,SORENTO,2019,885,454
54868,Kia,SORENTO,2019,885,467
54869,Kia,SORENTO,2019,885,468
54870,Kia,SORENTO,2020,885,453
54871,Kia,SORENTO,2020,885,454
54872,Kia,SORENTO,2020,885,467
54873,Kia,SORENTO,2020,885,468
54874,Kia,SORENTO,2020,885,505
54875,Kia,SORENTO,2021,885,453
54876,Kia,SORENTO,2021,885,467
54877,Kia,SORENTO,2021,885,505
54878,Kia,SORENTO,2021,885,534
54879,Kia,SORENTO,2021,885,535
54880,Kia,SORENTO,2021,885,538
54881,Kia,SORENTO,2021,885,539
54882,Kia,SORENTO,2021,885,544
54883,Kia,SORENTO,2021,885,545
54884,Kia,SORENTO,2021,885,546
54885,Kia,SORENTO,2021,885,548
54886,Kia,SORENTO,2021,885,552
54887,Kia,SORENTO,2022,885,534
54888,Kia,SORENTO,2022,885,535
54889,Kia,SORENTO,2022,885,538
54890,Kia,SORENTO,2022,885,539
54891,Kia,SORENTO,2022,885,545
54892,Kia,SORENTO,2022,885,546
54893,Kia,SORENTO,2022,885,548
54894,Kia,SORENTO,2022,885,552
54895,Kia,SORENTO,2022,885,553
54896,Kia,SORENTO,2022,885,557
54897,Kia,SORENTO,2022,885,559
54898,Kia,CEED,2008,416,11
54899,Kia,CEED,2008,416,21
54900,Kia,CEED,2008,416,31
54901,Kia,CEED,2008,416,41
54902,Kia,CEED,2008,885,721
54903,Kia,CEED,2008,885,731
54904,Kia,CEED,2009,416,10
54905,Kia,CEED,2009,416,11
54906,Kia,CEED,2009,416,21
54907,Kia,CEED,2009,416,31
54908,Kia,CEED,2009,416,41
54909,Kia,CEED,2009,416,51
54910,Kia,CEED,2009,416,61
54911,Kia,CEED,2009,416,71
54912,Kia,CEED,2009,416,81
54913,Kia,CEED,2010,416,11
54914,Kia,CEED,2010,416,21
54915,Kia,CEED,2010,416,31
54916,Kia,CEED,2010,416,41
54917,Kia,CEED,2010,416,71
54918,Kia,CEED,2010,416,81
54919,Kia,CEED,2010,416,91
54920,Kia,CEED,2010,416,101
54921,Kia,CEED,2010,416,111
54922,Kia,CEED,2010,416,121
54923,Kia,CEED,2010,416,131
54924,Kia,CEED,2011,416,11
54925,Kia,CEED,2011,416,40
54926,Kia,CEED,2011,416,41
54927,Kia,CEED,2011,416,71
54928,Kia,CEED,2011,416,81
54929,Kia,CEED,2011,416,91
54930,Kia,CEED,2011,416,101
54931,Kia,CEED,2011,416,110
54932,Kia,CEED,2011,416,111
54933,Kia,CEED,2011,416,121
54934,Kia,CEED,2011,416,131
54935,Kia,CEED,2011,416,141
54936,Kia,CEED,2011,416,151
54937,Kia,CEED,2011,416,161
54938,Kia,CEED,2012,416,40
54939,Kia,CEED,2012,416,101
54940,Kia,CEED,2012,416,110
54941,Kia,CEED,2012,416,111
54942,Kia,CEED,2012,416,121
54943,Kia,CEED,2012,416,131
54944,Kia,CEED,2012,416,141
54945,Kia,CEED,2012,416,151
54946,Kia,CEED,2012,416,161
54947,Kia,CEED,2013,416,1
54948,Kia,CEED,2013,416,2
54949,Kia,CEED,2013,416,3
54950,Kia,CEED,2013,416,4
54951,Kia,CEED,2013,416,5
54952,Kia,CEED,2013,416,6
54953,Kia,CEED,2013,416,7
54954,Kia,CEED,2013,416,8
54955,Kia,CEED,2013,416,9
54956,Kia,CEED,2013,416,12
54957,Kia,CEED,2013,416,13
54958,Kia,CEED,2013,416,14
54959,Kia,CEED,2013,416,15
54960,Kia,CEED,2013,416,19
54961,Kia,CEED,2013,416,22
54962,Kia,CEED,2013,416,23
54963,Kia,CEED,2013,416,24
54964,Kia,CEED,2013,416,25
54965,Kia,CEED,2013,416,26
54966,Kia,CEED,2013,416,27
54967,Kia,CEED,2013,416,28
54968,Kia,CEED,2013,416,29
54969,Kia,CEED,2013,416,32
54970,Kia,CEED,2013,416,33
54971,Kia,CEED,2013,416,34
54972,Kia,CEED,2013,416,35
54973,Kia,CEED,2013,416,36
54974,Kia,CEED,2013,416,37
54975,Kia,CEED,2013,416,151
54976,Kia,CEED,2013,416,161
54977,Kia,CEED,2014,416,29
54978,Kia,CEED,2014,416,32
54979,Kia,CEED,2014,416,33
54980,Kia,CEED,2014,416,34
54981,Kia,CEED,2014,416,35
54982,Kia,CEED,2014,416,36
54983,Kia,CEED,2014,416,37
54984,Kia,CEED,2014,416,43
54985,Kia,CEED,2014,416,44
54986,Kia,CEED,2014,416,45
54987,Kia,CEED,2014,416,46
54988,Kia,CEED,2014,416,47
54989,Kia,CEED,2014,416,48
54990,Kia,CEED,2014,416,49
54991,Kia,CEED,2014,416,50
54992,Kia,CEED,2014,416,65
54993,Kia,CEED,2014,416,66
54994,Kia,CEED,2014,416,67
54995,Kia,CEED,2014,416,68
54996,Kia,CEED,2014,416,69
54997,Kia,CEED,2014,416,70
54998,Kia,CEED,2014,416,72
54999,Kia,CEED,2014,416,73
